time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.74113,-0.104585,1.837336,-1.140039,31.13655,47.4832,320.0698
48.74863,-0.107493,1.835771,-1.138848,31.49835,46.18364,319.8246
48.75952,-0.111351,1.833713,-1.137371,31.92095,44.36146,319.6273
48.77065,-0.115451,1.831519,-1.135944,32.38702,42.53915,319.4028
48.78181,-0.119037,1.829449,-1.134915,32.88057,40.93962,319.2339
48.79285,-0.122478,1.826877,-1.134303,33.64534,39.57494,318.8208
48.80406,-0.126029,1.824063,-1.134066,34.35693,38.40673,318.2906
48.81511,-0.135438,1.812854,-1.145555,34.87601,37.56202,317.2529
48.82623,-0.138059,1.809921,-1.146268,35.65805,36.68055,316.2214
48.83728,-0.14,1.806808,-1.147335,36.60469,35.85054,315.0289
48.84839,-0.141273,1.80388,-1.148199,37.55318,34.99398,314.2293
48.85968,-0.142433,1.801231,-1.148793,38.40685,34.1189,313.8436
48.8707,-0.142519,1.798586,-1.148999,39.18052,33.28845,314.2536
48.89165,-0.141485,1.794082,-1.147934,40.04594,31.54655,315.3735
48.89983,-0.140149,1.792566,-1.147006,40.13066,30.92458,315.6342
48.90738,-0.141172,1.789009,-1.143224,40.2529,30.38082,315.5631
48.91541,-0.139991,1.787398,-1.142256,40.40795,29.79239,315.1783
48.92629,-0.13792,1.785099,-1.140748,40.67484,28.96955,314.2823
48.93746,-0.135286,1.782399,-1.138604,41.08874,27.98741,313.1191
48.94859,-0.132702,1.779763,-1.136517,41.56368,27.12461,312.454
48.96944,-0.128209,1.774593,-1.129485,42.52912,26.01838,312.6016
48.97789,-0.124774,1.772525,-1.126188,42.72801,25.61091,313.2228
48.98617,-0.121738,1.770356,-1.123385,42.9276,25.04014,313.344
48.9937,-0.118504,1.768671,-1.120035,42.93533,24.67285,313.7598
49.00405,-0.113482,1.766232,-1.114932,42.77626,24.02765,314.1443
49.01515,-0.107923,1.763566,-1.108962,42.60142,23.28879,314.355
49.02639,-0.102451,1.760662,-1.103026,42.52361,22.49777,314.4076
49.04731,-0.090771,1.754237,-1.090476,42.67918,21.40825,313.5712
49.05562,-0.085403,1.751404,-1.085241,42.85798,21.23324,313.0717
49.0639,-0.079921,1.748621,-1.080152,43.08436,21.22076,312.4934
49.07164,-0.074433,1.745958,-1.075116,43.31325,21.31428,312.0041
49.0829,-0.066833,1.743026,-1.068387,43.47094,21.56135,311.6177
49.10331,-0.050266,1.737892,-1.053291,43.4024,21.72417,311.064
49.11177,-0.042617,1.738029,-1.047042,43.15387,21.80634,310.8165
49.11999,-0.035514,1.737506,-1.041144,43.03955,21.77528,310.3832
49.12773,-0.027922,1.737234,-1.035248,42.98337,21.6356,309.9124
49.13755,-0.019043,1.737259,-1.028035,42.97244,21.48617,309.3775
49.15832,0.002836,1.741269,-1.012032,43.15045,20.84033,308.5986
49.1671,0.012883,1.743393,-1.005154,43.21696,20.65079,308.634
