time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
126.0827,-1.813957,2.126944,-1.628324,14.88318,270.2797,341.1155
126.0938,-1.814026,2.127147,-1.628432,14.80428,270.2677,341.1205
126.1083,-1.813852,2.127194,-1.628437,14.67046,270.2466,341.1014
126.1219,-1.813954,2.127555,-1.628598,14.59001,270.2747,341.0976
126.1302,-1.814014,2.127766,-1.628757,14.42869,270.3318,341.1153
126.1383,-1.814014,2.127766,-1.628757,14.42869,270.3318,341.1153
126.1468,-1.813965,2.127815,-1.628772,14.40956,270.408,341.1186
126.1563,-1.814164,2.128308,-1.629027,14.38143,270.4569,341.142
126.1673,-1.814088,2.128363,-1.62901,14.36397,270.448,341.1413
126.1785,-1.814015,2.128328,-1.628917,14.31238,270.4373,341.1225
126.1896,-1.813946,2.12838,-1.628921,14.25038,270.4672,341.1257
126.2006,-1.813897,2.128429,-1.628956,14.18242,270.5176,341.1258
