time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
83.24629,-0.444264,1.888086,-1.110392,5.305643,100.5444,325.4092
83.25683,-0.437639,1.888487,-1.113032,5.039512,100.4007,325.5787
83.27808,-0.424278,1.88979,-1.117816,4.468659,99.81413,326.1143
83.28647,-0.418713,1.890467,-1.119752,4.213633,99.55325,326.3756
83.29435,-0.413621,1.890985,-1.121672,3.987963,99.35587,326.5798
83.31135,-0.40242,1.892646,-1.126468,3.351642,98.9707,327.0531
83.31966,-0.396844,1.89348,-1.128962,3.018112,98.90579,327.1899
83.3274,-0.391703,1.894171,-1.131612,2.721402,98.94048,327.2292
83.34472,-0.380327,1.895357,-1.137793,2.214195,99.12331,327.1469
83.35308,-0.374699,1.895946,-1.140819,1.989506,99.12322,327.1927
83.36095,-0.369388,1.896427,-1.143704,1.902884,99.07336,327.2434
83.378,-0.357741,1.897132,-1.149958,1.701985,98.87366,327.471
83.38673,-0.351311,1.897332,-1.153389,1.695044,98.61353,327.7035
83.39458,-0.345485,1.897528,-1.156383,1.64799,98.36968,327.9048
83.40305,-0.339346,1.897736,-1.1597,1.627353,98.10877,328.1076
83.41422,-0.331093,1.898059,-1.163991,1.562969,97.74231,328.3894
83.43364,-0.315552,1.898808,-1.172328,1.443115,97.03697,328.7985
83.44206,-0.308705,1.899236,-1.176091,1.403749,96.8106,328.9566
83.44982,-0.302727,1.899373,-1.179317,1.34321,96.62808,329.1115
83.45795,-0.295973,1.900176,-1.183212,1.20056,96.53626,329.2394
83.46786,-0.287864,1.901192,-1.187961,1.013411,96.36655,329.3766
83.47916,-0.278927,1.902365,-1.193189,0.793281,96.22161,329.4777
83.49025,-0.269604,1.904048,-1.198808,0.48535,96.08636,329.5752
83.51141,-0.252345,1.906924,-1.208539,0.257859,95.48827,330.0265
83.51978,-0.245299,1.908246,-1.212525,0.275744,95.17281,330.1858
83.52876,-0.239341,1.909321,-1.215903,0.314955,94.87689,330.3608
83.545,-0.225609,1.911908,-1.223758,0.402029,94.25016,330.7223
83.55332,-0.219073,1.913503,-1.227629,0.447546,93.95927,330.9483
83.56108,-0.213102,1.914816,-1.231164,0.461594,93.70226,331.1269
83.56927,-0.207319,1.916307,-1.234659,0.460803,93.43247,331.351
83.57896,-0.200275,1.918248,-1.238956,0.458289,93.07629,331.649
83.60018,-0.185986,1.922582,-1.248007,0.601322,92.35104,332.2271
83.60852,-0.180255,1.924235,-1.251631,0.693369,92.15472,332.3857
83.61616,-0.175535,1.92549,-1.255081,0.779763,92.06246,332.4135
83.62404,-0.170485,1.927011,-1.258636,0.841766,91.90276,332.5182
83.63444,-0.164436,1.928775,-1.262966,0.947297,91.81087,332.6003
83.64548,-0.15828,1.930577,-1.267537,1.134254,91.70538,332.6706
83.65662,-0.152351,1.932036,-1.271935,1.354825,91.56511,332.7453
83.66772,-0.146054,1.933707,-1.27623,1.561629,91.39459,332.8544
83.67899,-0.140454,1.935069,-1.280206,1.793385,91.22697,332.9688
83.69,-0.134702,1.936694,-1.28427,1.951721,91.04536,333.0798
83.70123,-0.129132,1.938337,-1.288148,2.041508,90.87454,333.1748
83.72225,-0.119578,1.940876,-1.294775,2.019455,90.58147,333.3313
83.73065,-0.116048,1.941852,-1.296847,1.953991,90.47168,333.4127
83.7384,-0.112862,1.942537,-1.2989,1.925326,90.39104,333.436
83.74648,-0.109096,1.943491,-1.301221,1.906489,90.29319,333.4673
83.7567,-0.105281,1.944295,-1.303394,1.796719,90.19607,333.4136
83.7777,-0.097587,1.945439,-1.307252,1.661878,89.96004,333.148
83.78577,-0.094793,1.945626,-1.308393,1.682106,89.8206,332.9792
83.79372,-0.091901,1.945877,-1.309684,1.70686,89.69312,332.837
83.80157,-0.089578,1.94563,-1.310355,1.840887,89.46748,332.5631
83.81205,-0.086297,1.945546,-1.311196,1.966343,89.16693,332.3258
83.82313,-0.083013,1.945328,-1.311661,2.1915,88.68736,332.0916
83.83432,-0.079963,1.944919,-1.311664,2.453475,88.16383,331.9933
83.85533,-0.073982,1.944623,-1.311351,3.037004,87.16006,331.9356
83.86343,-0.071763,1.944577,-1.310999,3.224443,86.76921,331.9193
83.87114,-0.069768,1.944712,-1.310776,3.354234,86.44164,331.8773
83.87882,-0.067748,1.944928,-1.310423,3.449772,86.17141,331.7855
83.88968,-0.064885,1.945324,-1.310054,3.541349,85.81815,331.6026
83.9007,-0.062196,1.945996,-1.30956,3.484953,85.6623,331.3441
83.91191,-0.059723,1.946693,-1.309142,3.340972,85.59157,331.0399
83.92297,-0.057086,1.947546,-1.308659,3.164537,85.59172,330.6956
83.93409,-0.054343,1.948102,-1.307988,3.053508,85.54844,330.313
83.94524,-0.051585,1.948604,-1.30705,2.965932,85.431,330.0118
83.95636,-0.048802,1.949086,-1.305908,2.894124,85.20477,329.8372
83.96752,-0.046162,1.949498,-1.304237,2.855228,84.8285,329.7293
83.97877,-0.043306,1.949677,-1.302235,2.871118,84.3392,329.6139
83.98972,-0.040548,1.949827,-1.300144,2.907279,83.80334,329.5642
84.00093,-0.037708,1.949808,-1.297748,2.945375,83.24572,329.5696
84.01195,-0.035098,1.949884,-1.295538,2.95679,82.78146,329.5002
84.02315,-0.032328,1.949666,-1.293098,2.958977,82.37328,329.3565
84.03421,-0.029498,1.949562,-1.290601,2.92114,82.08144,329.1564
84.04549,-0.026589,1.949165,-1.288206,2.878847,81.88702,328.9615
84.06656,-0.020794,1.948113,-1.283401,2.825538,81.5048,328.6926
