time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.48233,-1.624493,1.093634,-1.550503,305.4312,66.1726,352.1435
48.49351,-1.62447,1.093583,-1.550479,305.4653,66.19394,352.0519
48.50462,-1.624398,1.093545,-1.550478,305.5845,66.15029,352.0168
48.51571,-1.624336,1.093508,-1.550421,305.6501,66.12075,351.9406
48.5269,-1.623909,1.093672,-1.55003,305.7758,66.27676,351.773
48.53807,-1.623781,1.093541,-1.549969,305.7819,66.15765,351.8344
48.54902,-1.623709,1.093703,-1.549891,305.8731,66.25723,351.7023
48.56019,-1.623653,1.09368,-1.549891,305.9014,66.39097,351.5696
48.57135,-1.623487,1.093661,-1.549832,305.9363,66.51373,351.4726
48.58264,-1.623416,1.093752,-1.549761,306.0058,66.54684,351.4123
48.59383,-1.623234,1.093809,-1.549773,306.1437,66.83421,351.1418
48.60516,-1.622759,1.093832,-1.549734,306.3459,67.0563,350.8534
48.61597,-1.62239,1.093956,-1.549897,306.5799,67.47729,350.4384
48.62724,-1.62181,1.094282,-1.549641,306.9868,68.03183,349.8704
48.6382,-1.62112,1.094661,-1.549171,307.5228,67.02785,350.7004
48.64928,-1.620252,1.095025,-1.548908,308.0719,66.99662,350.688
48.66057,-1.618733,1.095743,-1.548579,309.0216,67.34779,350.2961
48.67175,-1.616931,1.096823,-1.548114,310.1173,67.10281,350.345
48.68296,-1.614473,1.098158,-1.547661,311.6191,67.52364,349.779
48.69397,-1.611882,1.099421,-1.547214,313.2585,67.60741,349.4709
48.70497,-1.608582,1.101126,-1.546451,315.3758,67.15063,349.4293
48.71616,-1.604944,1.102966,-1.545406,317.8283,66.79224,349.2773
48.72731,-1.600469,1.105228,-1.54402,320.7047,66.03285,349.3666
48.73838,-1.594817,1.107767,-1.542399,324.0985,65.019,349.4685
48.74933,-1.587953,1.110435,-1.540921,328.3092,64.57387,348.8941
48.76051,-1.580952,1.112937,-1.539844,332.2273,63.88343,348.4081
48.77167,-1.571357,1.115574,-1.538874,336.8968,63.29239,347.1641
48.78292,-1.561527,1.118758,-1.538515,341.7127,62.60308,345.8923
48.79387,-1.551964,1.12324,-1.537891,345.8514,61.52934,344.9341
48.80492,-1.541032,1.129847,-1.537395,348.8703,60.71479,343.9121
48.81601,-1.528419,1.136948,-1.537398,351.1686,60.47506,342.3318
48.82714,-1.514201,1.143788,-1.537101,352.9667,61.90114,340.4665
48.83825,-1.499805,1.149684,-1.536079,354.8752,62.61193,339.2011
48.84937,-1.484149,1.155294,-1.532494,355.4229,61.58723,338.1217
48.86084,-1.46627,1.162283,-1.529328,353.4872,58.97232,338.3857
48.87162,-1.44315,1.171276,-1.526837,346.6657,58.92318,340.0396
48.88264,-1.421471,1.174497,-1.524145,344.8144,59.42271,340.2791
48.89362,-1.398099,1.175374,-1.520923,342.8453,60.85568,340.6853
48.90476,-1.375659,1.177119,-1.517623,341.1068,61.42664,341.0724
48.9208,-1.35225,1.175514,-1.512282,339.2829,60.84637,342.4146
48.92865,-1.32817,1.174588,-1.506981,336.739,59.78547,344.068
48.9365,-1.304641,1.173988,-1.501727,334.5284,59.05483,345.385
48.95409,-1.252557,1.169074,-1.487858,329.6437,56.46054,348.869
48.96189,-1.252557,1.169074,-1.487858,329.6437,56.46054,348.869
48.9696,-1.22605,1.165705,-1.480461,327.2976,55.52773,350.257
48.97746,-1.198669,1.163837,-1.472768,324.6559,55.05202,351.3806
48.9885,-1.17229,1.162513,-1.464556,321.5534,54.39737,352.8876
49.00961,-1.121006,1.160797,-1.447408,315.7187,52.36878,357.1
49.01796,-1.121006,1.160797,-1.447408,315.7187,52.36878,357.1
49.02575,-1.096579,1.158857,-1.4375,313.7375,50.73043,359.6607
49.03356,-1.072558,1.156759,-1.428093,312.3191,49.26314,1.64092
49.04388,-1.04962,1.1545,-1.418733,311.3173,48.38614,2.8913
49.05496,-1.027972,1.15199,-1.40921,311.2434,48.47668,2.653316
49.06595,-1.0084,1.15035,-1.399592,311.0281,48.2711,2.513768
49.07755,-0.98842,1.148883,-1.38981,310.6677,47.0799,3.417317
49.08831,-0.972638,1.149731,-1.380798,310.5141,45.87551,4.110928
49.09941,-0.956542,1.152013,-1.37286,308.7134,45.08493,4.617324
49.11066,-0.941157,1.156242,-1.365372,304.9905,45.66,3.795165
49.12158,-0.926417,1.158838,-1.35713,301.9358,45.51851,3.559362
49.13266,-0.911202,1.160834,-1.349042,299.4854,45.21117,3.389421
49.14373,-0.899256,1.160164,-1.340357,298.8035,44.49935,3.354734
49.16488,-0.880277,1.155857,-1.325189,302.451,36.972,8.475947
49.17294,-0.880277,1.155857,-1.325189,302.451,36.972,8.475947
49.18053,-0.871661,1.154321,-1.319494,302.8767,35.05537,9.65238
49.18839,-0.865257,1.151354,-1.314179,303.9017,35.55309,8.880752
49.19937,-0.859255,1.148044,-1.309539,305.7461,36.25139,8.238254
49.21036,-0.854972,1.146412,-1.307121,307.2525,37.13986,7.413319
49.22139,-0.851602,1.146529,-1.305408,305.4402,39.49117,4.966516
49.23257,-0.848065,1.146412,-1.302972,303.6301,40.42986,3.691224
49.25371,-0.840388,1.143631,-1.295554,302.3776,40.13389,4.439024
49.26154,-0.840388,1.143631,-1.295554,302.3776,40.13389,4.439024
49.26889,-0.835864,1.14106,-1.292107,302.4705,38.4952,7.242189
49.27691,-0.830361,1.138866,-1.288718,302.5982,38.24416,8.773572
49.28794,-0.82469,1.135955,-1.286318,302.5404,39.49905,9.51158
49.29897,-0.818448,1.132483,-1.28394,303.2405,41.19979,9.378693
49.3106,-0.810937,1.128739,-1.28177,304.0185,43.05633,8.608776
49.3213,-0.804989,1.123942,-1.280168,305.4271,46.13021,6.65289
49.33237,-0.799504,1.118909,-1.277121,307.1043,46.82151,7.149969
49.34347,-0.796166,1.112106,-1.275497,309.8552,44.50528,10.11678
49.35458,-0.794206,1.107308,-1.275538,312.5835,43.06018,11.96928
49.36569,-0.795363,1.10443,-1.278636,312.1162,40.223,14.4439
49.37692,-0.794477,1.103798,-1.291667,312.7679,39.84595,8.102773
49.38795,-0.793281,1.103136,-1.295945,306.0819,67.21488,346.5995
49.39906,-0.793334,1.10016,-1.298212,307.0219,60.54809,350.6369
49.41015,-0.795748,1.104399,-1.296535,303.6449,64.2216,347.2695
49.42118,-0.792564,1.102779,-1.294225,300.2347,54.98415,353.0467
49.43231,-0.786175,1.09916,-1.295578,306.1443,48.59973,358.9209
49.44344,-0.783657,1.101678,-1.300532,305.0268,63.72519,345.3037
49.4545,-0.785832,1.100872,-1.29862,303.9931,58.00233,349.9792
49.46565,-0.786353,1.100348,-1.298119,303.7474,53.82826,353.676
49.47783,-0.788943,1.099579,-1.296798,304.1465,57.21681,352.0367
49.48778,-0.78991,1.099279,-1.295994,304.3053,53.98174,355.3929
49.49895,-0.790934,1.099354,-1.295913,304.1667,53.65454,356.1251
49.51003,-0.791916,1.098999,-1.296031,303.9989,54.04698,355.8196
49.52117,-0.790997,1.098573,-1.297659,303.8265,53.24421,356.3416
49.53241,-0.790531,1.098182,-1.298442,303.6542,53.14829,356.1796
49.54348,-0.789719,1.098302,-1.299251,303.4597,54.65514,354.3033
49.55456,-0.789328,1.09815,-1.299736,303.4293,55.59203,353.208
49.5657,-0.78937,1.097986,-1.299811,303.1935,55.23432,353.46
49.57682,-0.789271,1.097894,-1.30005,303.186,55.37228,353.3501
49.58791,-0.789556,1.09796,-1.299938,303.1205,55.28502,353.6143
49.59909,-0.789998,1.097924,-1.299952,303.0029,54.88992,354.1512
49.62037,-0.790614,1.097242,-1.300682,302.434,54.62292,354.4706
49.62872,-0.790614,1.097242,-1.300682,302.434,54.62292,354.4706
49.63648,-0.790024,1.096989,-1.301131,302.2289,54.64556,354.1869
49.64432,-0.790632,1.097949,-1.299289,302.6456,55.46652,353.3557
49.65479,-0.790984,1.098052,-1.298909,302.6785,55.20572,353.5843
49.676,-0.790961,1.097719,-1.299174,302.7613,55.51637,353.1951
49.68402,-0.790961,1.097719,-1.299174,302.7613,55.51637,353.1951
49.6918,-0.790994,1.097654,-1.299128,302.9249,55.57537,353.1234
49.69957,-0.790648,1.097735,-1.29898,303.2649,55.7813,352.9388
49.71046,-0.790068,1.097773,-1.298757,304.4106,55.87334,352.6957
49.73176,-0.790601,1.097583,-1.299335,303.9652,55.7781,352.6818
49.74002,-0.790601,1.097583,-1.299335,303.9652,55.7781,352.6818
49.74804,-0.790681,1.097466,-1.299645,303.9478,55.93062,352.4586
