time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
73.11974,-1.08801,1.796957,-1.374652,46.53437,61.47577,314.3383
73.13065,-1.083239,1.793059,-1.370585,47.26793,61.46423,314.5728
73.14178,-1.07793,1.789218,-1.366481,47.87759,61.75242,315.299
73.15294,-1.07209,1.785653,-1.361867,48.31094,61.978,315.8702
73.16403,-1.065473,1.781998,-1.356465,48.7443,62.14072,316.4276
73.17534,-1.059139,1.778307,-1.351067,49.23666,62.13997,316.7919
73.18661,-1.051517,1.774125,-1.344537,49.82575,62.18637,316.9218
73.19795,-1.043032,1.769479,-1.33732,50.55082,62.09407,316.5836
73.20933,-1.034586,1.765053,-1.33014,51.22918,61.93451,316.0462
73.22066,-1.024707,1.760529,-1.322116,51.82816,61.64106,315.0339
73.23205,-1.012938,1.756111,-1.3132,52.26672,61.36148,313.9196
73.24329,-1.00106,1.752017,-1.304329,52.75746,61.21062,313.2858
73.25471,-0.987565,1.748246,-1.29519,53.19007,61.37721,313.0324
73.26595,-0.972848,1.745217,-1.286164,53.57147,61.97329,313.1364
73.27731,-0.957134,1.742996,-1.27723,53.89564,63.05167,313.5281
73.28874,-0.941992,1.740345,-1.268503,54.21265,64.20389,313.8073
73.29996,-0.923224,1.740564,-1.259554,54.12953,66.32792,314.3452
73.31136,-0.904864,1.740545,-1.250499,53.98761,68.13019,314.5084
73.32274,-0.885298,1.742075,-1.241464,53.59253,70.07942,314.2147
73.34,-0.854312,1.745915,-1.227744,52.97885,72.72569,313.119
73.34695,-0.840253,1.748159,-1.221964,52.6757,73.73775,312.5167
73.35413,-0.826703,1.750251,-1.216424,52.32815,74.5161,312.146
73.36325,-0.807973,1.752957,-1.208762,51.78317,75.37389,311.7738
73.37438,-0.784133,1.757097,-1.199406,50.81548,75.98355,311.5594
73.38558,-0.760428,1.761059,-1.189935,49.8087,76.67918,311.4743
73.39661,-0.735941,1.765992,-1.181454,48.27324,77.21925,311.8616
73.4077,-0.710081,1.772016,-1.173003,46.31676,78.02376,312.3365
73.41867,-0.684084,1.779002,-1.16522,44.12125,79.07072,312.7388
73.42982,-0.65977,1.786858,-1.158471,42.01915,80.18834,312.912
73.44085,-0.635308,1.795044,-1.150563,40.02351,81.25628,312.91
73.45216,-0.611205,1.805144,-1.144391,38.19165,82.24825,312.2684
73.46298,-0.587651,1.813781,-1.137779,36.63049,83.02129,311.7154
73.47421,-0.565618,1.823008,-1.131883,35.34762,83.39352,311.1619
73.48527,-0.542892,1.832282,-1.125844,34.00274,83.40356,310.7788
73.49623,-0.520172,1.842201,-1.119562,32.53881,83.09879,310.5952
73.50739,-0.497587,1.851676,-1.11351,30.97029,83.07738,310.4007
73.51854,-0.47712,1.862541,-1.108313,29.08382,82.16455,310.9845
73.52966,-0.45542,1.87287,-1.103138,27.15352,81.59264,311.3291
