time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
44.46247,-1.151469,1.104923,-1.817436,313.7187,97.78557,344.213
44.47335,-1.151126,1.105029,-1.817382,313.9459,97.70362,344.3146
44.48457,-1.150447,1.105301,-1.817344,314.2609,97.64872,344.3812
44.49562,-1.149265,1.1059,-1.816808,314.8077,97.53057,344.6453
44.50683,-1.146737,1.10708,-1.8161,316.1106,96.90172,345.4928
44.51786,-1.143999,1.108198,-1.815777,318.1312,95.95969,346.292
44.52895,-1.138832,1.110579,-1.814421,321.5004,96.67873,346.6052
44.54997,-1.12651,1.115735,-1.813261,330.9933,96.54193,348.5529
44.55814,-1.12651,1.115735,-1.813261,330.9933,96.54193,348.5529
44.56614,-1.117611,1.119379,-1.81199,336.7843,97.77654,349.3613
44.57367,-1.107298,1.123547,-1.80977,342.0894,98.4813,351.4931
44.5856,-1.093425,1.125566,-1.806038,349.0179,99.18245,355.0867
44.60592,-1.064713,1.145614,-1.795803,1.352307,104.0,359.7903
44.61428,-1.046724,1.163705,-1.788116,4.015246,106.8114,1.067382
44.62228,-1.046724,1.163705,-1.788116,4.015246,106.8114,1.067382
44.6391,-1.004147,1.192051,-1.77242,5.925715,108.4619,5.515522
