time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
141.9672,-0.764422,1.196937,-1.251232,303.756,34.53315,83.83279
141.9789,-0.757884,1.196733,-1.246175,303.6632,34.80148,83.74471
141.9894,-0.750365,1.196253,-1.241372,303.3397,34.7154,84.10823
142.0114,-0.738942,1.192598,-1.235059,302.8085,35.62045,84.05496
142.02,-0.738942,1.192598,-1.235059,302.8085,35.62045,84.05496
142.0278,-0.735285,1.188584,-1.232491,302.5839,36.50484,83.78554
142.036,-0.732137,1.183139,-1.230476,302.7168,37.49413,83.46188
142.045,-0.72841,1.177874,-1.228706,303.3675,38.29682,83.28855
142.0562,-0.72677,1.17002,-1.228367,304.5098,40.02848,82.10899
142.0743,-0.726319,1.160882,-1.228234,305.7098,41.40697,81.09308
142.0825,-0.725247,1.152198,-1.228223,307.0515,42.29169,80.61062
142.0907,-0.725955,1.141109,-1.229074,308.5381,42.68316,80.63866
142.1011,-0.726696,1.129955,-1.230302,310.5665,43.09344,80.70896
142.1115,-0.729113,1.116578,-1.232782,313.6442,43.60858,80.57785
142.1227,-0.732798,1.102791,-1.237016,316.1243,45.0102,79.61214
142.1338,-0.739756,1.088134,-1.243894,319.145,45.81946,79.52512
142.1448,-0.745558,1.075681,-1.249667,321.1944,46.57502,79.50381
142.1559,-0.749345,1.064081,-1.254611,323.1052,47.30696,79.50205
142.1669,-0.717822,1.063873,-1.255506,299.1415,167.41,330.712
142.1781,-0.728103,1.060135,-1.246289,299.5156,181.1578,304.7963
142.1891,-0.754748,1.071301,-1.246284,324.7417,36.07487,79.89054
142.2002,-0.775881,1.073725,-1.268928,358.9025,60.4868,75.47117
142.2114,-0.724597,1.067531,-1.242283,307.0343,16.54587,108.3741
142.2224,-0.749808,1.075529,-1.253878,297.9414,55.97733,67.84162
142.2336,-0.740628,1.087913,-1.247242,307.8871,50.58039,76.39823
142.2448,-0.741884,1.084926,-1.251788,317.7349,40.22626,83.89651
142.2559,-0.741298,1.094237,-1.248214,306.9117,48.00491,77.57263
