time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
72.80132,-1.3047,1.711727,-1.632423,48.23597,14.48573,332.0316
72.80907,-1.302308,1.710837,-1.631354,48.36625,14.67848,332.2176
72.81695,-1.300187,1.710065,-1.6304,48.48954,14.7608,332.3363
72.82801,-1.296996,1.709023,-1.62871,48.60991,14.93419,332.5434
72.8389,-1.293661,1.707986,-1.626686,48.69545,15.08178,332.6996
72.85005,-1.290205,1.70695,-1.624166,48.72326,15.20392,332.8062
72.86115,-1.28683,1.705956,-1.621758,48.75774,15.31016,332.9187
72.88215,-1.280541,1.704399,-1.616478,48.69373,15.43648,333.0665
72.89063,-1.277628,1.703915,-1.613701,48.59789,15.4555,333.1645
72.89876,-1.27505,1.703386,-1.611037,48.50233,15.44211,333.2275
72.91547,-1.269977,1.70251,-1.605279,48.26173,15.38065,333.335
72.92393,-1.267486,1.702171,-1.60217,48.12893,15.33541,333.389
72.93196,-1.264993,1.701717,-1.598764,47.97595,15.21609,333.4159
72.94875,-1.259892,1.700783,-1.592316,47.72443,15.08992,333.4981
72.95719,-1.257309,1.700364,-1.588869,47.60996,15.03213,333.506
72.9653,-1.254747,1.699949,-1.585326,47.52119,14.96997,333.4929
72.97317,-1.252426,1.699425,-1.581682,47.49139,14.95625,333.4965
72.98347,-1.249228,1.698984,-1.577264,47.44056,14.90386,333.5202
72.99442,-1.245798,1.698291,-1.57211,47.43522,14.81878,333.4958
73.0056,-1.24245,1.697605,-1.566753,47.42505,14.72159,333.43
73.01677,-1.239011,1.696916,-1.56126,47.45904,14.59536,333.2998
73.03757,-1.232649,1.695717,-1.550372,47.53201,14.44549,333.1525
73.04601,-1.230057,1.69523,-1.545965,47.57437,14.39712,333.0944
73.05404,-1.227384,1.694763,-1.541259,47.60499,14.36662,333.0238
73.06191,-1.224936,1.694338,-1.536922,47.61522,14.32091,332.9529
73.0822,-1.218313,1.693165,-1.525165,47.53858,14.25967,332.6492
73.09068,-1.2157,1.6926,-1.520434,47.54296,14.24496,332.5648
73.09898,-1.212638,1.692033,-1.514925,47.55557,14.32526,332.5187
73.1067,-1.209885,1.691341,-1.510199,47.60201,14.39884,332.4928
73.11665,-1.20644,1.690608,-1.504146,47.66552,14.49548,332.4575
73.12766,-1.202436,1.689636,-1.497214,47.77788,14.68266,332.4575
73.14864,-1.194563,1.687804,-1.483505,48.01555,15.17663,332.5792
73.15704,-1.191203,1.686956,-1.477627,48.11,15.40644,332.6119
73.16534,-1.188211,1.686361,-1.472337,48.17029,15.60618,332.5949
73.18213,-1.181772,1.684598,-1.459965,48.32312,15.94904,332.5536
73.19067,-1.178371,1.683593,-1.453608,48.41118,16.11386,332.5646
73.19886,-1.175096,1.682567,-1.44743,48.50296,16.23648,332.5354
73.20686,-1.172048,1.681714,-1.441681,48.5921,16.34259,332.5021
73.22648,-1.164298,1.679592,-1.426336,48.95473,16.53056,332.2797
73.23505,-1.161065,1.678888,-1.420028,49.12292,16.63153,332.1911
73.24316,-1.157813,1.678286,-1.413586,49.31347,16.73978,332.104
73.25995,-1.151303,1.678058,-1.400797,49.67854,16.90602,331.8805
73.27091,-1.146956,1.678729,-1.392272,49.91646,17.01691,331.69
73.27923,-1.143508,1.680421,-1.385997,50.13729,17.14865,331.4635
73.28738,-1.14024,1.681857,-1.379807,50.36534,17.33237,331.1969
73.30424,-1.133379,1.685189,-1.366866,50.88393,17.62111,330.4208
73.3129,-1.129717,1.687129,-1.359973,51.11337,17.65219,329.9941
73.32121,-1.126274,1.689018,-1.353315,51.25433,17.53305,329.5415
73.32893,-1.122897,1.690591,-1.346769,51.31964,17.2257,329.0216
73.33865,-1.118797,1.692776,-1.338175,51.23669,16.56078,328.2512
73.34982,-1.114062,1.695044,-1.328652,51.00962,15.87235,327.6266
73.36086,-1.109179,1.697549,-1.318768,50.73343,15.33354,327.1995
73.37196,-1.103854,1.700258,-1.308565,50.26077,15.11637,327.2593
73.39298,-1.093534,1.705424,-1.290162,49.13678,15.53199,327.9
73.4014,-1.089067,1.707291,-1.283128,48.65372,16.03178,328.2308
73.40939,-1.084496,1.709303,-1.276183,48.23325,16.62332,328.5121
73.42628,-1.07505,1.712875,-1.263225,47.4697,18.2087,328.9967
73.43475,-1.070354,1.714308,-1.257064,47.17341,19.01044,329.1434
73.44283,-1.065611,1.7158,-1.250917,46.97038,19.7977,329.2299
73.45968,-1.056347,1.718065,-1.239298,46.74455,21.39764,329.3429
73.46824,-1.05135,1.718737,-1.233763,46.99421,22.24295,329.2481
73.47659,-1.046866,1.719233,-1.228503,47.24424,22.95638,329.1327
73.48443,-1.042722,1.719505,-1.223675,47.51282,23.5457,328.9984
73.49416,-1.037578,1.719982,-1.217474,47.83435,24.27001,328.8475
73.51528,-1.026442,1.720845,-1.20454,48.28991,25.70522,328.3392
73.52381,-1.021691,1.721284,-1.199106,48.35192,26.31614,328.1229
73.53202,-1.01722,1.72185,-1.194387,48.20027,26.89626,327.9229
