time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
67.69556,-0.983936,1.946571,-2.101773,27.59879,89.67477,38.92583
67.70673,-0.980892,1.945871,-2.101443,27.81849,89.36935,39.01229
67.71774,-0.977858,1.94506,-2.101116,27.97459,89.11841,39.09657
67.72887,-0.974645,1.944548,-2.100785,28.08184,88.8644,39.16785
67.73993,-0.971458,1.944059,-2.100562,28.09604,88.75212,39.19674
67.75098,-0.968271,1.943599,-2.100362,28.06091,88.74171,39.19932
67.76212,-0.964989,1.943336,-2.100035,28.0255,88.82454,39.21338
67.7733,-0.961825,1.94292,-2.0997,27.96215,88.85394,39.22557
67.78436,-0.959004,1.942343,-2.099364,27.87973,88.83392,39.2157
67.79559,-0.955936,1.941856,-2.098753,27.82054,88.75992,39.23435
67.807,-0.953083,1.941018,-2.097748,27.76033,88.53386,39.25654
67.81762,-0.950388,1.940325,-2.096757,27.72653,88.28139,39.24063
67.8287,-0.947797,1.93938,-2.095541,27.72254,87.88528,39.1655
67.83988,-0.945245,1.938451,-2.094121,27.74036,87.48629,39.02891
67.85087,-0.942822,1.937464,-2.092874,27.7284,87.23468,38.91417
67.86203,-0.940345,1.936666,-2.091869,27.66216,87.10194,38.87598
67.87318,-0.937914,1.935877,-2.090912,27.58819,87.11224,38.79671
67.88425,-0.935597,1.935309,-2.090205,27.50769,87.18384,38.74482
67.89538,-0.933421,1.93451,-2.089387,27.46519,87.28223,38.77394
67.90668,-0.931262,1.933596,-2.0885,27.46813,87.36705,38.83034
67.91766,-0.929145,1.932629,-2.087561,27.48591,87.40153,38.79993
67.92873,-0.927268,1.931576,-2.08654,27.54676,87.4169,38.69961
67.93993,-0.925493,1.930442,-2.085416,27.58438,87.44007,38.63043
67.95097,-0.923736,1.929296,-2.084377,27.65215,87.43148,38.61853
67.96217,-0.921981,1.92807,-2.083217,27.71149,87.43401,38.59701
67.97319,-0.920388,1.926966,-2.082032,27.74999,87.42969,38.5738
67.98429,-0.918583,1.925915,-2.080848,27.74502,87.44511,38.54985
67.99544,-0.916885,1.924872,-2.079688,27.7489,87.49351,38.53082
68.0067,-0.915064,1.923789,-2.078575,27.78889,87.57296,38.49122
