time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
65.30881,0.292258,1.113885,-1.14715,320.3299,80.33849,345.6503
65.31985,0.294933,1.115453,-1.147305,322.0385,80.64218,345.1519
65.33113,0.298143,1.116872,-1.147579,324.0892,80.80594,344.6583
65.34204,0.301752,1.118381,-1.148005,326.4973,81.16948,343.95
65.35305,0.306043,1.119998,-1.148108,328.9571,81.0388,343.5659
65.36423,0.310355,1.121494,-1.148263,331.3123,80.71529,343.2725
65.37519,0.315561,1.12295,-1.148521,333.9806,80.26907,342.8506
65.38648,0.321433,1.12468,-1.148667,336.9957,78.98497,342.613
65.39761,0.327905,1.125961,-1.148481,340.0917,77.61098,342.2405
65.4185,0.34259,1.129551,-1.149092,347.1581,73.41325,341.5417
65.42954,0.350127,1.132064,-1.150512,350.6942,72.14361,340.6559
65.4373,0.350127,1.132064,-1.150512,350.6942,72.14361,340.6559
65.44505,0.358451,1.136602,-1.153525,354.0922,70.89577,339.574
65.45302,0.367837,1.144319,-1.158653,355.664,70.39958,337.9627
65.46432,0.379341,1.152383,-1.165033,355.8954,71.52033,335.1148
65.47533,0.39147,1.15847,-1.170758,356.9816,72.63475,333.1647
65.48647,0.407231,1.160003,-1.177034,359.179,74.15701,330.916
65.49748,0.420545,1.161495,-1.182221,1.06168,74.71662,329.0698
65.50862,0.432829,1.162276,-1.188087,5.344319,77.48423,327.9533
65.51969,0.44975,1.172598,-1.193861,1.55405,75.48109,330.9246
65.53101,0.466343,1.178692,-1.199035,357.3049,72.41235,331.575
