time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
64.39713,0.053132,2.065058,-1.027896,2.900857,31.52632,313.2669
64.40536,0.058498,2.063938,-1.024183,2.852725,31.47132,313.4646
64.41373,0.06387,2.062735,-1.020586,2.828764,31.41224,313.6247
64.42164,0.06893,2.06151,-1.016974,2.850973,31.36861,313.7331
64.43159,0.075356,2.059739,-1.012471,2.9205,31.32913,313.7159
64.44263,0.083195,2.057597,-1.007136,3.00011,31.32146,313.5289
64.46401,0.098442,2.053843,-0.997022,3.069575,31.41385,313.1804
64.47327,0.105658,2.052253,-0.992233,3.054319,31.48802,313.148
64.4817,0.111736,2.051017,-0.988234,3.035263,31.59953,313.2283
64.48979,0.118585,2.049762,-0.983678,3.02363,31.75004,313.3817
64.49809,0.124855,2.048728,-0.979504,3.011513,31.91767,313.6143
64.50919,0.134083,2.047326,-0.973242,2.965299,32.10082,314.0175
64.52025,0.143313,2.046068,-0.966695,2.913161,32.17212,314.3828
64.53137,0.152238,2.044779,-0.959899,2.929345,32.13513,314.6031
64.54243,0.161349,2.04347,-0.953388,3.04118,32.10452,314.5475
64.55354,0.171068,2.042336,-0.946641,3.212537,32.14442,314.2349
64.57456,0.18996,2.040883,-0.934434,3.784168,32.43863,313.6838
64.58288,0.197484,2.040424,-0.929636,4.023133,32.54684,313.5657
64.59688,0.210998,2.040607,-0.921605,4.588141,32.84005,313.8336
64.60877,0.22253,2.041585,-0.914951,4.889978,32.98632,314.4698
64.61683,0.231099,2.042765,-0.910173,4.986768,33.12164,315.0871
64.62466,0.238901,2.044369,-0.905815,4.95189,33.28557,315.712
64.63257,0.247043,2.046037,-0.901522,4.831637,33.49417,316.2148
64.64246,0.257556,2.048129,-0.896299,4.687153,33.83143,316.6387
64.66344,0.281318,2.053319,-0.886206,3.983655,35.20333,316.4
64.67178,0.291203,2.055332,-0.882556,3.592742,35.89191,316.0782
64.67966,0.300614,2.057314,-0.879426,3.170637,36.64161,315.6556
64.69684,0.321725,2.062086,-0.872686,2.180549,38.47124,314.765
64.7049,0.332286,2.064476,-0.869842,1.682877,39.40118,314.4119
64.71296,0.342063,2.066844,-0.867332,1.180519,40.30318,314.1133
64.73005,0.363393,2.072449,-0.862032,0.107339,42.06165,313.678
64.73791,0.373699,2.075292,-0.85974,359.5679,42.79586,313.6146
64.74583,0.383593,2.077788,-0.857497,359.0389,43.44871,313.6836
64.75375,0.393009,2.080712,-0.855525,358.4938,44.06617,313.8589
64.76512,0.406102,2.085263,-0.853042,357.717,44.91321,314.1421
64.77577,0.418503,2.088976,-0.851039,356.9926,45.68221,314.3068
64.79676,0.442245,2.09661,-0.847897,355.7604,47.06926,314.2701
64.80499,0.451386,2.099343,-0.846983,355.3409,47.59584,314.1937
64.813,0.459627,2.101914,-0.84625,354.9796,48.03502,314.1628
64.82081,0.468301,2.104644,-0.845591,354.6492,48.47451,314.1639
64.83127,0.478505,2.108018,-0.844646,354.2801,48.94114,314.3295
64.85217,0.498938,2.114917,-0.843504,353.4375,49.63616,315.1923
64.86056,0.506935,2.117687,-0.843047,353.0633,49.88188,315.5535
64.86854,0.513383,2.120239,-0.843032,352.6778,49.79816,316.2428
64.87659,0.52045,2.122902,-0.842945,352.2896,49.80703,316.8065
64.89658,0.536865,2.128874,-0.843183,351.5079,49.85794,317.9304
64.90492,0.542633,2.130473,-0.844392,351.3688,49.91804,318.0891
64.91683,0.551751,2.133304,-0.845452,351.0567,50.10764,318.4141
64.92452,0.558128,2.13543,-0.845807,350.7917,50.20934,318.7148
64.94099,0.569627,2.138035,-0.849441,350.7025,50.7401,318.9326
64.94878,0.575132,2.139423,-0.850937,350.5996,50.92812,319.2685
64.95646,0.580385,2.140775,-0.852563,350.4519,51.13383,319.6738
64.96435,0.585635,2.14211,-0.854221,350.3003,51.27063,320.1293
64.97569,0.592921,2.143839,-0.856789,350.0837,51.46933,320.7889
64.99656,0.606363,2.146875,-0.861489,349.6343,51.93198,321.6852
