time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
44.38043,-0.916458,1.148745,-1.383339,319.9753,70.34454,355.5531
44.38847,-0.887291,1.145385,-1.367425,318.3948,70.01169,356.0573
44.39602,-0.857828,1.140706,-1.352024,316.8599,69.81422,356.7645
44.40681,-0.834678,1.141052,-1.342113,316.7015,70.23639,358.711
44.42785,-0.79052,1.138259,-1.325084,314.6933,76.44935,356.1932
44.43636,-0.79052,1.138259,-1.325084,314.6933,76.44935,356.1932
44.44429,-0.773824,1.133829,-1.318663,315.1774,79.47663,354.765
44.45189,-0.760261,1.131395,-1.312847,316.0828,81.03211,354.4432
44.46247,-0.752912,1.126446,-1.307571,315.0518,79.89309,355.1336
44.47335,-0.747786,1.117477,-1.303848,316.3812,79.68931,355.3179
44.48457,-0.741462,1.10833,-1.298939,319.4716,78.091,356.8347
44.49562,-0.740424,1.097463,-1.298991,323.3689,77.79391,357.7707
44.50683,-0.733846,1.097238,-1.296251,325.666,77.54802,358.7573
44.51786,-0.765275,1.08643,-1.320483,300.1084,77.37783,357.5931
44.52895,-0.751188,1.083408,-1.314863,310.7261,78.2511,357.9666
44.54997,-0.751262,1.090922,-1.305021,313.1813,76.40668,359.6429
44.55814,-0.751262,1.090922,-1.305021,313.1813,76.40668,359.6429
44.56614,-0.751264,1.088289,-1.303807,313.7362,74.66906,0.914259
44.57367,-0.7589,1.100049,-1.311281,312.2997,80.08174,355.2191
44.5856,-0.755558,1.098688,-1.305501,314.1232,82.81238,353.4976
44.60592,-0.764,1.104958,-1.304694,315.2812,77.83905,359.1156
44.61428,-0.765407,1.103954,-1.304274,315.7524,75.54462,1.267219
44.62228,-0.765407,1.103954,-1.304274,315.7524,75.54462,1.267219
