time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
84.07462,0.076699,1.906275,-1.760986,10.11926,69.9075,13.93803
84.08284,0.080496,1.906399,-1.758885,9.959895,69.64721,13.98669
84.09087,0.08449,1.906217,-1.757028,9.846829,69.40317,14.03796
84.10102,0.089351,1.906046,-1.754717,9.733318,69.104,14.09363
84.12217,0.100664,1.905356,-1.749235,9.591108,68.62521,14.2341
84.13046,0.10509,1.904946,-1.747282,9.532761,68.50539,14.28984
84.13846,0.110376,1.905715,-1.74466,9.486679,68.42524,14.38893
84.14651,0.114993,1.905294,-1.742679,9.417927,68.41754,14.51031
84.15658,0.120302,1.904911,-1.740262,9.319383,68.30498,14.60241
84.17766,0.13265,1.904225,-1.734916,8.955761,68.46902,14.59244
84.18599,0.137585,1.903858,-1.732751,8.83141,68.54012,14.5582
84.19428,0.142636,1.903471,-1.730468,8.705447,68.59649,14.53185
84.20242,0.147683,1.90309,-1.728138,8.580376,68.65212,14.53476
84.2121,0.153595,1.902425,-1.725202,8.473802,68.71233,14.61173
