time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
141.6614,-1.134393,1.105189,-1.838377,313.6429,126.4605,327.3258
141.6723,-1.134251,1.105164,-1.838316,313.6035,126.4212,327.4012
141.6834,-1.134298,1.105165,-1.838149,313.5598,126.4019,327.4729
141.6946,-1.13432,1.105163,-1.83825,313.5468,126.4163,327.4788
141.7057,-1.134354,1.105006,-1.838197,313.5149,126.4257,327.5123
141.7168,-1.134244,1.105084,-1.838128,313.4636,126.3528,327.6371
141.7279,-1.134243,1.104982,-1.838019,313.4071,126.3219,327.7261
141.739,-1.134311,1.104972,-1.837766,313.3408,126.2632,327.8373
141.7501,-1.134256,1.104925,-1.837857,313.2846,126.2496,327.8862
141.7613,-1.134245,1.104834,-1.837682,313.2813,126.2649,327.9031
141.7781,-1.13425,1.104843,-1.837568,313.2298,126.229,327.9832
141.7866,-1.134193,1.104933,-1.837672,313.1917,126.2024,328.0534
141.7946,-1.134304,1.104954,-1.8375,313.1359,126.1457,328.1407
141.8027,-1.134333,1.104777,-1.837417,313.0984,126.1131,328.2
141.8127,-1.134486,1.104797,-1.837192,313.0416,126.0361,328.2997
141.8229,-1.134252,1.104866,-1.837402,313.0176,126.0249,328.3443
141.8341,-1.134211,1.104771,-1.837434,312.9792,125.9607,328.4512
141.8559,-1.134492,1.104745,-1.837003,312.8272,125.8072,328.7033
141.8644,-1.134492,1.104745,-1.837003,312.8272,125.8072,328.7033
141.8721,-1.134273,1.104799,-1.836799,312.7409,125.6647,328.9007
141.8804,-1.134246,1.104694,-1.836873,312.6633,125.5146,329.0608
141.8902,-1.134455,1.10461,-1.836905,312.6656,125.5422,329.0493
141.9006,-1.134268,1.104737,-1.836885,312.6272,125.4456,329.1777
141.9117,-1.13444,1.104638,-1.83687,312.5852,125.461,329.2062
141.9236,-1.134464,1.104686,-1.836481,312.5168,125.361,329.3803
141.934,-1.134168,1.104711,-1.836593,312.4403,125.2416,329.5786
141.9457,-1.134009,1.10494,-1.836679,312.3848,125.1914,329.6683
141.9561,-1.133859,1.105044,-1.836561,312.3359,125.1541,329.7747
141.9672,-1.133929,1.105043,-1.836466,312.271,125.1083,329.9073
141.9789,-1.133893,1.105041,-1.836165,312.2361,125.0387,330.1104
141.9894,-1.133876,1.104905,-1.836128,312.1014,124.988,330.2276
142.0114,-1.134028,1.104853,-1.83584,311.892,124.9582,330.3869
142.02,-1.134028,1.104853,-1.83584,311.892,124.9582,330.3869
142.0278,-1.133899,1.104927,-1.835772,311.7209,124.9197,330.5412
142.036,-1.133806,1.104913,-1.835379,311.4474,124.781,330.829
142.045,-1.133673,1.104854,-1.835149,311.2084,124.6513,331.0874
142.0562,-1.133671,1.104904,-1.834623,310.9028,124.4981,331.3833
142.0743,-1.133597,1.104697,-1.834332,310.6521,124.3895,331.7012
142.0825,-1.13362,1.104549,-1.834121,310.5052,124.2082,332.0341
142.0907,-1.13379,1.104506,-1.833832,310.2235,123.9955,332.2912
142.1011,-1.133763,1.104376,-1.833981,310.0666,123.9686,332.3572
142.1115,-1.133844,1.10438,-1.83393,309.958,123.8947,332.4305
142.1227,-1.13386,1.104324,-1.833864,309.8429,123.9976,332.4246
142.1338,-1.133903,1.104353,-1.833571,309.7697,123.8968,332.5726
142.1448,-1.133925,1.104257,-1.833531,309.6003,123.7054,332.8709
142.1559,-1.133897,1.104272,-1.833504,309.4758,123.6571,332.9986
142.1669,-1.133688,1.104277,-1.833287,309.4041,123.6998,333.2104
142.1781,-1.133435,1.104276,-1.833125,309.4315,123.7481,333.3474
142.1891,-1.132849,1.104672,-1.832617,309.5979,124.0658,333.5088
142.2002,-1.131917,1.104707,-1.831004,309.8465,124.3372,334.0699
142.2114,-1.131667,1.104571,-1.830358,309.4838,123.3494,335.4207
142.2224,-1.131909,1.104391,-1.829951,309.3127,122.9258,336.0041
142.2336,-1.131734,1.10475,-1.829901,309.3369,123.0691,335.944
142.2448,-1.131162,1.105236,-1.830065,310.0113,123.0777,336.0452
142.2559,-1.130049,1.10639,-1.829814,310.8887,122.6534,336.6081
142.2668,-1.128344,1.107883,-1.829041,312.394,120.5982,338.5161
142.2791,-1.126701,1.109482,-1.828969,314.0182,119.3656,339.954
