time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
139.4684,-1.29365,2.316846,-1.914345,355.3332,234.5654,163.1925
139.4796,-1.290747,2.315182,-1.914851,355.2717,234.4395,163.1243
139.4907,-1.28915,2.314123,-1.9153,355.3944,234.4169,163.0509
139.5019,-1.286126,2.312151,-1.915475,355.5315,234.52,162.957
139.5231,-1.281982,2.308709,-1.915384,356.1526,235.3537,162.7821
139.5309,-1.281982,2.308709,-1.915384,356.1526,235.3537,162.7821
139.5383,-1.280118,2.307142,-1.915356,357.0972,235.743,162.6916
139.5461,-1.278342,2.306009,-1.915624,357.7872,236.0737,162.5441
139.5574,-1.275687,2.304585,-1.915948,358.1933,236.3234,162.417
139.5912,-1.268275,2.301585,-1.915726,357.0271,236.152,162.1471
139.5999,-1.265987,2.300143,-1.914942,356.2401,236.0085,162.1682
139.6072,-1.265987,2.300143,-1.914942,356.2401,236.0085,162.1682
139.615,-1.263915,2.298604,-1.914014,355.9187,236.1743,162.2245
139.634,-1.25927,2.294243,-1.91255,357.0871,237.0757,162.2128
139.6419,-1.25927,2.294243,-1.91255,357.0871,237.0757,162.2128
139.6492,-1.256423,2.291939,-1.911959,358.2029,237.2889,162.0392
139.6572,-1.2538,2.290265,-1.911372,358.7628,237.349,161.7941
139.6686,-1.251438,2.288847,-1.910497,358.9614,237.4943,161.5487
139.6795,-1.247828,2.286831,-1.909299,358.8913,237.774,161.4077
139.6907,-1.245193,2.285614,-1.907479,358.2924,238.1667,161.2737
139.7018,-1.242118,2.283904,-1.905842,358.0812,238.359,161.2121
139.713,-1.240004,2.282408,-1.904114,357.5163,238.3396,161.1812
139.7379,-1.234798,2.277578,-1.900591,357.1682,238.9018,161.2088
139.7458,-1.232794,2.275238,-1.898985,357.408,239.2473,161.1421
139.7536,-1.232794,2.275238,-1.898985,357.408,239.2473,161.1421
139.761,-1.230766,2.272379,-1.897475,358.068,239.5905,160.9893
139.7686,-1.228999,2.269633,-1.896075,358.5786,239.9016,160.7161
139.7796,-1.22704,2.267023,-1.894649,358.9331,240.3415,160.5977
139.8008,-1.222987,2.262212,-1.891317,359.9352,241.1678,160.3161
139.8089,-1.222987,2.262212,-1.891317,359.9352,241.1678,160.3161
139.8165,-1.220642,2.259923,-1.889242,0.28377,241.4611,160.2189
139.8244,-1.218708,2.2579,-1.887498,0.401342,241.6048,160.1747
139.8451,-1.215001,2.253339,-1.883267,359.5706,241.7405,160.0474
139.8532,-1.215001,2.253339,-1.883267,359.5706,241.7405,160.0474
139.8607,-1.212703,2.250303,-1.881051,359.7198,242.1312,159.9726
139.8785,-1.209769,2.244851,-1.87636,0.779823,243.1076,159.652
139.8903,-1.207656,2.241948,-1.87344,2.239655,243.6787,159.3858
139.9008,-1.204979,2.239356,-1.870764,3.429561,244.2099,159.2782
139.9084,-1.204979,2.239356,-1.870764,3.429561,244.2099,159.2782
139.9159,-1.202235,2.237397,-1.868098,4.387213,244.7404,159.058
139.9239,-1.19983,2.235912,-1.865726,4.016352,244.4899,158.9006
139.9451,-1.194402,2.232414,-1.860339,1.672931,243.9691,158.9199
139.9532,-1.194402,2.232414,-1.860339,1.672931,243.9691,158.9199
139.9604,-1.191324,2.230383,-1.857412,0.824829,244.2789,158.8998
139.9782,-1.187167,2.22599,-1.851008,1.093572,244.5735,158.5999
139.9862,-1.187167,2.22599,-1.851008,1.093572,244.5735,158.5999
139.9935,-1.184871,2.223562,-1.847558,2.639991,244.9221,158.4062
140.0117,-1.178988,2.218845,-1.840151,3.862334,245.5377,158.2028
140.0208,-1.178988,2.218845,-1.840151,3.862334,245.5377,158.2028
140.0282,-1.176101,2.217216,-1.836478,4.095597,245.7148,158.1091
140.0359,-1.173825,2.21652,-1.832325,3.805978,246.0368,158.0692
140.0498,-1.17021,2.214518,-1.828023,3.545516,246.4125,158.0702
